timestamp,dist_to_goal,bearing_error,min_obstacle_dist,v_cmd,w_cmd,is_tracking,is_visible
1767891953.3434389,0.5193396173351564,-0.13704999148707006,0.486,0.15,-0.5647058823529412,1,1
1767891954.2843125,0.5193396173351564,-0.13704999148707006,0.486,0.15,-0.5647058823529412,1,1
1767891955.1685166,0.4563716574397581,0.006505212083077916,0.314,0.10714285714285715,0.0,1,1
1767891956.0683122,0.3298606958484322,0.6019934845754144,0.277,0.06428571428571428,0.3764705882352941,1,1
1767891956.9348795,0.2603358458969847,1.2674118829152372,0.267,0.010714285714285714,0.6588235294117646,0,0
1767891957.8663657,0.2479043355336728,1.4692684765535027,0.256,0.010714285714285714,0.7529411764705882,0,0
1767891958.739705,0.24228749438889058,1.241025383222694,0.249,0.08571428571428572,0.8,0,0
1767891959.6364503,0.2380237931854324,0.6794459214476231,0.288,0.02142857142857143,0.3764705882352941,0,0
1767891960.4763458,0.21139229955180794,0.048655008920408305,0.255,0.075,0.04705882352941171,0,0
