timestamp,dist_to_goal,bearing_error,min_obstacle_dist,v_cmd,w_cmd,is_tracking,is_visible
1767891056.796036,1.406818461782459,-0.02536359581658034,0.677,0.22,1.1102230246251565e-16,1,1
1767891059.390723,1.406818461782459,-0.02536359581658034,0.677,0.22,1.1102230246251565e-16,0,0
1767891061.9454243,1.391987736601994,-0.036460105936950135,0.595,0.22,-0.036363636363636265,1,1
1767891064.6667545,1.3960378037852987,-0.043460498476199545,0.661,0.22,-0.036363636363636265,1,1
1767891067.3456628,1.3672512724807395,-2.691351089188389,0.631,0.0,-0.8,0,0
1767891070.4038537,1.446748778156601,0.5168355550682816,0.666,0.22,0.290909090909091,0,0
1767891073.7425954,1.383003182387843,1.670344599405432,0.616,0.0,0.8,0,0
1767891076.7501984,1.4243912276306463,-0.08253037904734814,0.685,0.22,-0.036363636363636265,0,0
